Date,High,Low,Open,Close,Volume,Adj Close
2022-02-15,60.619998931884766,59.41999816894531,60.36000061035156,59.84000015258789,1916500.0,59.84000015258789
2022-02-16,60.369998931884766,59.38999938964844,59.91999816894531,59.91999816894531,1756000.0,59.91999816894531
2022-02-17,60.58000183105469,59.560001373291016,59.93000030517578,60.25,1872400.0,60.25
2022-02-18,60.47999954223633,59.75,60.08000183105469,59.939998626708984,4279000.0,59.939998626708984
2022-02-22,60.68000030517578,59.66999816894531,60.13999938964844,60.08000183105469,1874100.0,60.08000183105469
2022-02-23,60.38999938964844,58.97999954223633,60.04999923706055,59.02000045776367,1222500.0,59.02000045776367
2022-02-24,59.220001220703125,57.86000061035156,58.779998779296875,59.15999984741211,1859400.0,59.15999984741211
2022-02-25,62.54999923706055,59.5,59.75,62.349998474121094,2452600.0,62.349998474121094
2022-02-28,63.709999084472656,61.970001220703125,62.25,63.41999816894531,2901100.0,63.41999816894531
2022-03-01,64.31999969482422,62.880001068115234,63.400001525878906,63.650001525878906,2216200.0,63.650001525878906
2022-03-02,65.19000244140625,63.709999084472656,63.95000076293945,64.48999786376953,2394000.0,64.48999786376953
2022-03-03,65.47000122070312,64.62999725341797,64.72000122070312,65.25,2603700.0,65.25
2022-03-04,65.66000366210938,64.44000244140625,65.0,65.58999633789062,2034300.0,65.58999633789062
2022-03-07,66.45999908447266,65.12000274658203,65.75,66.19000244140625,1676400.0,66.19000244140625
2022-03-08,66.55999755859375,65.1500015258789,66.36000061035156,65.16999816894531,1358900.0,65.16999816894531
2022-03-09,66.2699966430664,65.41999816894531,65.80000305175781,65.47000122070312,1601000.0,65.47000122070312
2022-03-10,65.94000244140625,65.12999725341797,65.13999938964844,65.76000213623047,903700.0,65.76000213623047
2022-03-11,66.18000030517578,64.70999908447266,65.7699966430664,64.79000091552734,1085200.0,64.79000091552734
2022-03-14,65.80999755859375,64.33999633789062,65.52999877929688,64.62000274658203,1301500.0,64.62000274658203
2022-03-15,66.19000244140625,64.94000244140625,65.2699966430664,66.12999725341797,1375000.0,66.12999725341797
2022-03-16,66.79000091552734,65.41000366210938,66.25,66.30999755859375,1864200.0,66.30999755859375
2022-03-17,66.83999633789062,65.91999816894531,66.30000305175781,66.19000244140625,1409800.0,66.19000244140625
2022-03-18,66.29000091552734,64.54000091552734,65.94999694824219,64.6500015258789,5133200.0,64.6500015258789
2022-03-21,65.52999877929688,64.66999816894531,64.91000366210938,65.44000244140625,1406000.0,65.44000244140625
2022-03-22,66.27999877929688,65.3499984741211,65.8499984741211,65.94000244140625,2187700.0,65.94000244140625
2022-03-23,66.7300033569336,65.73999786376953,65.94999694824219,66.5999984741211,2657000.0,66.5999984741211
2022-03-24,67.47000122070312,66.52999877929688,66.69000244140625,66.95999908447266,2875800.0,66.95999908447266
2022-03-25,68.91000366210938,66.9800033569336,67.23999786376953,68.79000091552734,2226500.0,68.79000091552734
2022-03-28,69.22000122070312,68.37000274658203,68.80999755859375,69.20999908447266,1305300.0,69.20999908447266
2022-03-29,69.75,68.66000366210938,69.37999725341797,69.7300033569336,1229800.0,69.7300033569336
2022-03-30,69.47000122070312,68.87000274658203,69.30000305175781,69.45999908447266,1265300.0,69.45999908447266
2022-03-31,70.38999938964844,68.94000244140625,69.1500015258789,70.0999984741211,3185000.0,70.0999984741211
2022-04-01,71.06999969482422,69.37999725341797,70.25,71.04000091552734,1945100.0,71.04000091552734
2022-04-04,70.86000061035156,69.77999877929688,70.66000366210938,70.80000305175781,1441700.0,70.80000305175781
2022-04-05,71.94000244140625,70.05000305175781,70.97000122070312,70.29000091552734,1626100.0,70.29000091552734
2022-04-06,71.55999755859375,70.04000091552734,70.38999938964844,71.54000091552734,1812900.0,71.54000091552734
2022-04-07,71.44999694824219,70.16999816894531,71.44999694824219,70.69000244140625,1744700.0,70.69000244140625
2022-04-08,72.02999877929688,70.73999786376953,71.26000213623047,71.94999694824219,2260300.0,71.94999694824219
2022-04-11,72.02999877929688,70.6500015258789,72.02999877929688,70.80000305175781,2246600.0,70.80000305175781
2022-04-12,72.0199966430664,70.56999969482422,70.8499984741211,71.87999725341797,1645100.0,71.87999725341797
2022-04-13,72.62000274658203,71.43000030517578,71.88999938964844,72.45999908447266,2114300.0,72.45999908447266
2022-04-14,72.63999938964844,71.80999755859375,72.48999786376953,71.83999633789062,1017500.0,71.83999633789062
2022-04-18,72.44999694824219,71.43000030517578,72.08999633789062,71.75,900200.0,71.75
2022-04-19,72.33000183105469,71.69999694824219,71.88999938964844,71.80999755859375,1173100.0,71.80999755859375
2022-04-20,73.06999969482422,72.37000274658203,72.5199966430664,72.75,1179200.0,72.75
2022-04-21,73.31999969482422,72.2699966430664,72.55999755859375,72.70999908447266,1112100.0,72.70999908447266
2022-04-22,72.69000244140625,71.54000091552734,72.61000061035156,71.62000274658203,1275400.0,71.62000274658203
2022-04-25,72.0,69.9800033569336,71.87000274658203,71.2699966430664,1663800.0,71.2699966430664
2022-04-26,71.66000366210938,70.1500015258789,70.88999938964844,70.2300033569336,1462600.0,70.2300033569336
2022-04-27,71.05999755859375,69.81999969482422,70.45999908447266,70.41000366210938,1626300.0,70.41000366210938
2022-04-28,71.4000015258789,70.12999725341797,70.79000091552734,70.80000305175781,1427900.0,70.80000305175781
2022-04-29,70.6500015258789,68.69000244140625,70.61000061035156,68.79000091552734,2572000.0,68.79000091552734
2022-05-02,69.62000274658203,67.26000213623047,69.25,67.91000366210938,2122100.0,67.91000366210938
2022-05-03,69.70999908447266,68.06999969482422,68.52999877929688,68.41999816894531,2083100.0,68.41999816894531
2022-05-04,70.58999633789062,68.26000213623047,68.26000213623047,70.36000061035156,1998700.0,70.36000061035156
2022-05-05,70.68000030517578,68.22000122070312,70.23999786376953,68.81999969482422,1335000.0,68.81999969482422
2022-05-06,70.47000122070312,68.62999725341797,68.62999725341797,70.30000305175781,1588100.0,70.30000305175781
2022-05-09,70.80000305175781,69.13999938964844,70.05999755859375,70.05999755859375,2633100.0,70.05999755859375
2022-05-10,70.66999816894531,66.81999969482422,69.36000061035156,67.48999786376953,2717300.0,67.48999786376953
2022-05-11,69.38999938964844,67.5,67.63999938964844,68.41999816894531,1696300.0,68.41999816894531
2022-05-12,67.31999969482422,64.33000183105469,66.05000305175781,64.86000061035156,4459700.0,64.86000061035156
2022-05-13,65.8499984741211,64.7699966430664,65.66999816894531,65.45999908447266,3002700.0,65.45999908447266
2022-05-16,67.02999877929688,65.54000091552734,65.93000030517578,66.58999633789062,2520700.0,66.58999633789062
2022-05-17,67.0199966430664,65.76000213623047,67.0199966430664,66.66000366210938,2077500.0,66.66000366210938
2022-05-18,67.04000091552734,65.68000030517578,66.76000213623047,65.83000183105469,1476000.0,65.83000183105469
2022-05-19,66.0199966430664,64.55999755859375,65.7699966430664,65.8499984741211,2047700.0,65.8499984741211
2022-05-20,66.12000274658203,64.80999755859375,65.70999908447266,65.8499984741211,1886700.0,65.8499984741211
2022-05-23,67.12000274658203,65.91999816894531,66.58999633789062,66.44999694824219,1336200.0,66.44999694824219
2022-05-24,68.11000061035156,66.05000305175781,66.55000305175781,68.08000183105469,1251600.0,68.08000183105469
2022-05-25,68.4800033569336,67.55999755859375,68.04000091552734,68.41999816894531,1404300.0,68.41999816894531
2022-05-26,69.72000122070312,68.61000061035156,68.77999877929688,69.02999877929688,2069200.0,69.02999877929688
2022-05-27,70.62000274658203,68.80000305175781,68.80999755859375,70.05999755859375,2300600.0,70.05999755859375
2022-05-31,70.1500015258789,68.80999755859375,69.44000244140625,69.91000366210938,3662600.0,69.91000366210938
2022-06-01,70.27999877929688,68.58000183105469,70.2300033569336,69.7300033569336,2054200.0,69.7300033569336
2022-06-02,70.48999786376953,68.38999938964844,70.06999969482422,70.36000061035156,1492600.0,70.36000061035156
2022-06-03,70.45999908447266,69.66000366210938,70.0,69.77999877929688,1423300.0,69.77999877929688
2022-06-06,69.97000122070312,69.19000244140625,69.70999908447266,69.4000015258789,1232800.0,69.4000015258789
2022-06-07,70.26000213623047,69.01000213623047,69.30999755859375,70.2300033569336,1632300.0,70.2300033569336
2022-06-08,70.18000030517578,68.91999816894531,69.76000213623047,69.12999725341797,1202100.0,69.12999725341797
2022-06-09,70.22000122070312,66.6500015258789,69.54000091552734,66.73999786376953,1410400.0,66.73999786376953
2022-06-10,67.5199966430664,65.61000061035156,65.83999633789062,66.9800033569336,1624800.0,66.9800033569336
2022-06-13,66.22000122070312,62.04999923706055,65.7300033569336,62.380001068115234,2579300.0,62.380001068115234
2022-06-14,62.79999923706055,60.220001220703125,62.779998779296875,60.97999954223633,1988200.0,60.97999954223633
2022-06-15,62.130001068115234,60.2400016784668,61.45000076293945,61.130001068115234,1898000.0,61.130001068115234
2022-06-16,60.470001220703125,59.11000061035156,60.189998626708984,60.33000183105469,2175500.0,60.33000183105469
2022-06-17,60.86000061035156,58.599998474121094,60.61000061035156,58.91999816894531,3924200.0,58.91999816894531
2022-06-21,60.650001525878906,59.060001373291016,59.18000030517578,60.279998779296875,1834900.0,60.279998779296875
2022-06-22,60.7400016784668,59.560001373291016,59.77000045776367,60.119998931884766,1381300.0,60.119998931884766
2022-06-23,60.95000076293945,60.279998779296875,60.290000915527344,60.720001220703125,1384900.0,60.720001220703125
2022-06-24,62.959999084472656,60.849998474121094,60.97999954223633,62.790000915527344,1672000.0,62.790000915527344
2022-06-27,63.5099983215332,62.439998626708984,62.70000076293945,63.27000045776367,1498300.0,63.27000045776367
2022-06-28,64.0199966430664,62.29999923706055,63.65999984741211,62.38999938964844,1669400.0,62.38999938964844
2022-06-29,62.900001525878906,61.97999954223633,62.66999816894531,62.86000061035156,1009900.0,62.86000061035156
2022-06-30,63.75,62.09000015258789,62.47999954223633,63.2400016784668,2233700.0,63.2400016784668
2022-07-01,63.84000015258789,62.529998779296875,62.7400016784668,63.75,1764900.0,63.75
2022-07-05,63.4900016784668,60.33000183105469,63.38999938964844,61.689998626708984,1842300.0,61.689998626708984
2022-07-06,62.95000076293945,61.5,62.099998474121094,62.25,1247900.0,62.25
2022-07-07,63.279998779296875,62.43000030517578,62.61000061035156,62.720001220703125,1718800.0,62.720001220703125
2022-07-08,62.880001068115234,62.06999969482422,62.849998474121094,62.470001220703125,942600.0,62.470001220703125
2022-07-11,62.869998931884766,61.7599983215332,62.220001220703125,62.5,831600.0,62.5
2022-07-12,63.099998474121094,61.95000076293945,62.060001373291016,62.279998779296875,706400.0,62.279998779296875
2022-07-13,62.939998626708984,61.41999816894531,61.599998474121094,62.20000076293945,1272400.0,62.20000076293945
2022-07-14,61.40999984741211,59.72999954223633,59.869998931884766,61.290000915527344,1907400.0,61.290000915527344
2022-07-15,61.83000183105469,60.75,61.83000183105469,61.560001373291016,1128000.0,61.560001373291016
2022-07-18,61.7400016784668,60.790000915527344,61.400001525878906,60.97999954223633,1068400.0,60.97999954223633
2022-07-19,62.150001525878906,61.11000061035156,61.41999816894531,61.63999938964844,1362900.0,61.63999938964844
2022-07-20,61.93000030517578,60.61000061035156,61.65999984741211,60.86000061035156,1765100.0,60.86000061035156
2022-07-21,60.91999816894531,60.150001525878906,60.790000915527344,60.7599983215332,1037100.0,60.7599983215332
2022-07-22,61.68000030517578,60.91999816894531,61.27000045776367,61.33000183105469,764800.0,61.33000183105469
2022-07-25,62.7599983215332,61.16999816894531,61.20000076293945,62.75,1070600.0,62.75
2022-07-26,63.400001525878906,62.790000915527344,62.81999969482422,63.220001220703125,1952200.0,63.220001220703125
2022-07-27,63.560001373291016,62.689998626708984,63.15999984741211,63.38999938964844,2118100.0,63.38999938964844
2022-07-28,65.83000183105469,63.650001525878906,64.0999984741211,65.48999786376953,1648500.0,65.48999786376953
2022-07-29,67.87000274658203,66.06999969482422,66.88999938964844,67.7699966430664,3148200.0,67.7699966430664
2022-08-01,67.76000213623047,66.44999694824219,67.48999786376953,66.98999786376953,1606000.0,66.98999786376953
2022-08-02,69.37999725341797,67.01000213623047,67.20999908447266,68.62000274658203,2951900.0,68.62000274658203
2022-08-03,69.61000061035156,67.72000122070312,68.68000030517578,69.30000305175781,1866900.0,69.30000305175781
2022-08-04,69.41000366210938,68.76000213623047,69.2699966430664,68.94999694824219,1466800.0,68.94999694824219
2022-08-05,69.16000366210938,68.0999984741211,68.8499984741211,68.26000213623047,2393400.0,68.26000213623047
2022-08-08,69.25,67.27999877929688,68.69999694824219,67.69999694824219,1474800.0,67.69999694824219
2022-08-09,68.23999786376953,67.61000061035156,68.01000213623047,68.11000061035156,1591500.0,68.11000061035156
2022-08-10,68.63999938964844,67.58000183105469,68.55999755859375,68.11000061035156,1400400.0,68.11000061035156
2022-08-11,69.2699966430664,67.66999816894531,68.22000122070312,69.0,1768600.0,69.0
2022-08-12,70.83999633789062,69.3499984741211,69.55999755859375,70.75,1675100.0,70.75
2022-08-15,71.52999877929688,70.37000274658203,70.5199966430664,71.4000015258789,993900.0,71.4000015258789
2022-08-16,71.94000244140625,71.2300033569336,71.4000015258789,71.80999755859375,1144700.0,71.80999755859375
2022-08-17,72.13999938964844,71.13999938964844,71.44000244140625,72.05999755859375,1735800.0,72.05999755859375
2022-08-18,72.56999969482422,71.55000305175781,72.16000366210938,71.79000091552734,1410900.0,71.79000091552734
2022-08-19,71.86000061035156,71.1500015258789,71.70999908447266,71.54000091552734,1231100.0,71.54000091552734
2022-08-22,71.0999984741211,70.06999969482422,71.02999877929688,70.2300033569336,889700.0,70.2300033569336
2022-08-23,70.27999877929688,69.13999938964844,70.27999877929688,69.36000061035156,1188700.0,69.36000061035156
2022-08-24,69.26000213623047,68.36000061035156,69.06999969482422,69.16000366210938,1054400.0,69.16000366210938
2022-08-25,70.11000061035156,68.79000091552734,69.41999816894531,70.08999633789062,1191700.0,70.08999633789062
2022-08-26,70.51000213623047,69.18000030517578,70.19999694824219,69.2699966430664,1046400.0,69.2699966430664
2022-08-29,70.06999969482422,68.19000244140625,68.83999633789062,69.6500015258789,904600.0,69.6500015258789
2022-08-30,69.79000091552734,68.4000015258789,69.58999633789062,68.81999969482422,1090300.0,68.81999969482422
2022-08-31,69.37000274658203,67.73999786376953,68.73999786376953,67.7699966430664,2023000.0,67.7699966430664
2022-09-01,68.55000305175781,67.04000091552734,67.76000213623047,68.2699966430664,1695100.0,68.2699966430664
2022-09-02,69.26000213623047,67.77999877929688,68.55999755859375,67.95999908447266,1301100.0,67.95999908447266
2022-09-06,67.5,65.23999786376953,67.16000366210938,65.87000274658203,3232200.0,65.87000274658203
2022-09-07,68.16000366210938,66.0199966430664,66.0199966430664,68.02999877929688,2223800.0,68.02999877929688
2022-09-08,68.68000030517578,67.55000305175781,67.9000015258789,68.52999877929688,1449500.0,68.52999877929688
2022-09-09,69.54000091552734,68.12999725341797,69.08000183105469,69.0999984741211,1332400.0,69.0999984741211
2022-09-12,71.19999694824219,69.18000030517578,69.18000030517578,71.12000274658203,1821800.0,71.12000274658203
2022-09-13,70.63999938964844,68.43000030517578,70.3499984741211,68.9000015258789,1642500.0,68.9000015258789
2022-09-14,69.80999755859375,68.94999694824219,69.16999816894531,69.48999786376953,1881900.0,69.48999786376953
2022-09-15,69.33000183105469,68.12999725341797,69.23999786376953,68.30000305175781,2059200.0,68.30000305175781
2022-09-16,68.44999694824219,66.9800033569336,68.41999816894531,67.5199966430664,2949800.0,67.5199966430664
2022-09-19,68.48999786376953,67.01000213623047,67.30000305175781,68.37000274658203,1211300.0,68.37000274658203
2022-09-20,68.0999984741211,66.94999694824219,67.9000015258789,67.70999908447266,1219100.0,67.70999908447266
2022-09-21,68.37999725341797,66.19999694824219,68.12999725341797,66.20999908447266,1365900.0,66.20999908447266
2022-09-22,66.58000183105469,65.51000213623047,66.19999694824219,65.80000305175781,1509800.0,65.80000305175781
2022-09-23,65.13999938964844,63.459999084472656,65.0,64.86000061035156,1341500.0,64.86000061035156
2022-09-26,64.91999816894531,62.52000045776367,64.76000213623047,63.16999816894531,1742100.0,63.16999816894531
2022-09-27,64.06999969482422,61.290000915527344,63.4900016784668,61.369998931884766,2249300.0,61.369998931884766
2022-09-28,62.31999969482422,61.06999969482422,62.150001525878906,61.310001373291016,4032000.0,61.310001373291016
2022-09-29,60.4900016784668,57.400001525878906,60.439998626708984,57.459999084472656,2551500.0,57.459999084472656
2022-09-30,58.0099983215332,56.560001373291016,57.81999969482422,56.58000183105469,6264700.0,56.58000183105469
2022-10-03,59.65999984741211,57.33000183105469,57.810001373291016,59.400001525878906,3059900.0,59.400001525878906
2022-10-04,60.939998626708984,59.220001220703125,59.34000015258789,60.83000183105469,2860700.0,60.83000183105469
2022-10-05,60.68000030517578,59.16999816894531,59.93000030517578,60.09000015258789,2161800.0,60.09000015258789
2022-10-06,60.0,58.25,59.95000076293945,58.650001525878906,2906100.0,58.650001525878906
2022-10-07,58.939998626708984,57.939998626708984,58.630001068115234,58.630001068115234,2779000.0,58.630001068115234
2022-10-10,59.529998779296875,57.83000183105469,58.869998931884766,57.849998474121094,1612600.0,57.849998474121094
2022-10-11,58.369998931884766,57.099998474121094,57.619998931884766,57.459999084472656,1309200.0,57.459999084472656
2022-10-12,57.43000030517578,55.5099983215332,57.150001525878906,55.560001373291016,1813500.0,55.560001373291016
2022-10-13,57.209999084472656,54.45000076293945,55.0,56.900001525878906,1860800.0,56.900001525878906
2022-10-14,57.709999084472656,54.939998626708984,57.45000076293945,55.029998779296875,2787000.0,55.029998779296875
2022-10-17,57.279998779296875,55.939998626708984,55.939998626708984,57.119998931884766,1954700.0,57.119998931884766
2022-10-18,58.18000030517578,56.86000061035156,57.83000183105469,57.41999816894531,1762100.0,57.41999816894531
2022-10-19,57.209999084472656,56.18000030517578,56.560001373291016,56.7400016784668,1392900.0,56.7400016784668
2022-10-20,56.75,54.68000030517578,56.75,54.939998626708984,1336200.0,54.939998626708984
2022-10-21,56.0,54.72999954223633,55.06999969482422,55.63999938964844,1365500.0,55.63999938964844
2022-10-24,56.5,55.29999923706055,56.0,55.77000045776367,1618100.0,55.77000045776367
2022-10-25,57.20000076293945,55.54999923706055,55.619998931884766,56.849998474121094,3788700.0,56.849998474121094
2022-10-26,57.54999923706055,56.52000045776367,57.2599983215332,56.880001068115234,1590100.0,56.880001068115234
2022-10-27,58.68000030517578,57.470001220703125,57.61000061035156,58.380001068115234,2317900.0,58.380001068115234
2022-10-28,60.290000915527344,58.65999984741211,58.65999984741211,60.22999954223633,1961400.0,60.22999954223633
2022-10-31,60.43000030517578,59.2400016784668,59.81999969482422,60.040000915527344,2289900.0,60.040000915527344
2022-11-01,60.79999923706055,59.72999954223633,60.79999923706055,60.5099983215332,1678600.0,60.5099983215332
2022-11-02,60.52000045776367,58.189998626708984,59.470001220703125,58.7599983215332,3324500.0,58.7599983215332
2022-11-03,59.09000015258789,57.790000915527344,58.310001373291016,58.45000076293945,1732200.0,58.45000076293945
2022-11-04,59.7599983215332,58.15999984741211,58.79999923706055,59.029998779296875,1368300.0,59.029998779296875
2022-11-07,58.91999816894531,56.66999816894531,58.779998779296875,57.75,1849200.0,57.75
2022-11-08,58.540000915527344,57.380001068115234,58.06999969482422,58.0099983215332,1511400.0,58.0099983215332
2022-11-09,58.18000030517578,57.2599983215332,57.79999923706055,57.310001373291016,1206700.0,57.310001373291016
2022-11-10,60.439998626708984,58.5,59.310001373291016,60.290000915527344,1953400.0,60.290000915527344
2022-11-11,60.470001220703125,59.220001220703125,60.380001068115234,59.869998931884766,1324100.0,59.869998931884766
